true_pos,obs_pos,true_var
332,280,22
332,280,22
332,280,22
332,280,22
332,280,22
332,280,22
332,280,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,343,22
332,343,22
332,343,22
332,343,22
332,343,22
332,343,22
332,343,22
332,343,22
332,343,22
332,343,22
332,343,22
332,354,22
332,354,22
332,354,22
332,354,22
332,354,22
332,354,22
332,354,22
332,354,22
332,354,22
332,354,22
332,354,22
332,354,22
332,354,22
332,354,22
332,354,22
332,354,22
332,354,22
332,331,22
332,331,22
332,331,22
332,331,22
332,331,22
332,331,22
332,331,22
332,331,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,330,22
332,330,22
332,330,22
332,330,22
332,330,22
332,330,22
332,330,22
332,330,22
332,330,22
332,330,22
332,330,22
332,330,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,309,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,342,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,359,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,339,22
332,311,22
332,311,22
332,311,22
332,311,22
332,311,22
332,311,22
332,311,22
332,311,22
332,311,22
332,311,22
332,311,22
332,311,22
332,311,22
332,311,22
332,311,22
332,311,22
332,311,22
332,311,22
332,311,22
332,311,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,5,22
332,5,22
332,5,22
332,5,22
332,5,22
332,5,22
332,5,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,325,22
332,325,22
332,325,22
332,325,22
332,325,22
332,325,22
332,325,22
332,358,22
332,358,22
332,358,22
332,358,22
332,358,22
332,358,22
332,358,22
332,358,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,313,22
332,11,22
332,11,22
332,11,22
332,11,22
332,11,22
332,11,22
332,11,22
332,11,22
317,333,22
317,333,22
317,333,22
317,333,22
317,333,22
317,333,22
317,333,22
317,333,22
317,333,22
317,333,22
317,333,22
317,333,22
317,333,22
317,333,22
317,333,22
317,333,22
317,333,22
317,333,22
317,333,22
317,333,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,343,22
317,324,22
317,324,22
317,324,22
317,324,22
317,324,22
317,324,22
317,324,22
317,324,22
317,324,22
317,299,22
317,299,22
317,299,22
317,299,22
317,299,22
317,299,22
317,299,22
317,299,22
317,299,22
317,299,22
317,299,22
317,299,22
317,299,22
317,299,22
317,324,22
317,324,22
317,324,22
317,324,22
317,324,22
317,324,22
317,324,22
317,324,22
317,324,22
317,324,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,319,22
317,336,22
317,336,22
317,336,22
317,336,22
317,336,22
317,336,22
317,336,22
317,336,22
317,336,22
317,336,22
317,314,22
317,314,22
317,314,22
317,314,22
317,314,22
317,314,22
317,314,22
317,314,22
317,314,22
317,314,22
317,314,22
317,314,22
317,314,22
317,314,22
317,314,22
317,314,22
317,314,22
317,320,22
317,320,22
317,320,22
317,320,22
317,320,22
317,320,22
317,320,22
317,320,22
317,320,22
317,320,22
317,320,22
317,320,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,338,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,304,22
317,330,22
317,330,22
317,330,22
317,330,22
317,330,22
317,330,22
317,330,22
317,330,22
317,330,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,310,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,353,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,308,22
317,305,22
317,305,22
317,305,22
317,305,22
317,305,22
317,305,22
317,305,22
317,305,22
317,305,22
317,305,22
317,305,22
317,305,22
317,305,22
317,305,22
317,305,22
317,305,22
317,305,22
317,305,22
317,305,22
317,305,22
337,332,22
337,332,22
337,332,22
337,332,22
337,332,22
337,332,22
337,332,22
337,332,22
337,332,22
337,332,22
337,332,22
337,332,22
337,332,22
337,332,22
337,332,22
337,339,22
337,339,22
337,339,22
337,339,22
337,339,22
337,339,22
337,339,22
337,339,22
337,339,22
337,339,22
337,349,22
337,349,22
337,349,22
337,349,22
337,349,22
337,349,22
337,349,22
337,349,22
337,349,22
337,349,22
337,349,22
337,349,22
337,349,22
337,349,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,301,22
337,2,22
337,2,22
337,2,22
337,2,22
337,2,22
337,2,22
337,2,22
337,2,22
337,2,22
337,2,22
337,2,22
337,2,22
337,2,22
337,2,22
337,2,22
337,2,22
337,2,22
337,2,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,338,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,1,22
337,329,22
337,329,22
337,329,22
337,329,22
337,329,22
337,329,22
337,329,22
337,329,22
337,329,22
337,329,22
337,329,22
337,329,22
337,329,22
337,329,22
337,329,22
337,329,22
337,329,22
337,334,22
337,334,22
337,334,22
337,334,22
337,334,22
337,334,22
337,334,22
337,334,22
337,334,22
337,334,22
337,334,22
337,334,22
337,334,22
337,334,22
337,334,22
337,334,22
337,334,22
337,334,22
337,334,22
337,334,22
337,302,22
337,302,22
337,302,22
337,302,22
337,302,22
337,302,22
337,302,22
337,302,22
337,302,22
337,302,22
337,302,22
337,308,22
337,308,22
337,308,22
337,308,22
337,308,22
337,308,22
337,308,22
337,308,22
337,308,22
337,308,22
337,308,22
337,308,22
337,308,22
337,308,22
337,308,22
337,308,22
337,308,22
337,308,22
337,308,22
337,308,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,307,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,323,22
337,348,22
337,348,22
337,348,22
337,348,22
337,348,22
337,348,22
337,348,22
337,348,22
337,348,22
337,348,22
337,348,22
337,348,22
337,348,22
337,348,22
337,348,22
337,348,22
337,348,22
337,348,22
337,348,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
337,317,22
312,303,22
312,303,22
312,303,22
312,303,22
312,303,22
312,303,22
312,303,22
312,303,22
312,303,22
312,303,22
312,303,22
312,303,22
312,318,22
312,318,22
312,318,22
312,318,22
312,318,22
312,318,22
312,318,22
312,349,22
312,349,22
312,349,22
312,349,22
312,349,22
312,349,22
312,349,22
312,349,22
312,349,22
312,349,22
312,349,22
312,349,22
312,349,22
312,349,22
312,349,22
312,349,22
312,349,22
312,349,22
312,313,22
312,313,22
312,313,22
312,313,22
312,313,22
312,313,22
312,313,22
312,313,22
312,313,22
312,313,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,288,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,308,22
312,344,22
312,344,22
312,344,22
312,344,22
312,344,22
312,344,22
312,344,22
312,344,22
312,344,22
312,344,22
312,344,22
312,344,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,333,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,327,22
312,27,22
312,27,22
312,27,22
312,27,22
312,27,22
312,27,22
312,27,22
312,27,22
312,27,22
312,27,22
312,27,22
312,27,22
312,27,22
312,27,22
312,27,22
312,27,22
312,27,22
312,27,22
312,27,22
312,287,22
312,287,22
312,287,22
312,287,22
312,287,22
312,287,22
312,287,22
312,287,22
312,287,22
312,287,22
312,6,22
312,6,22
312,6,22
312,6,22
312,6,22
312,6,22
312,6,22
312,6,22
312,6,22
312,6,22
312,6,22
312,6,22
312,6,22
312,6,22
312,6,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
312,342,22
332,345,22
332,345,22
332,345,22
332,345,22
332,345,22
332,345,22
332,345,22
332,345,22
332,345,22
332,345,22
332,345,22
332,345,22
332,345,22
332,345,22
332,294,22
332,294,22
332,294,22
332,294,22
332,294,22
332,294,22
332,294,22
332,294,22
332,294,22
332,294,22
332,294,22
332,294,22
332,294,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,356,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,334,22
332,329,22
332,329,22
332,329,22
332,329,22
332,329,22
332,329,22
332,310,22
332,310,22
332,310,22
332,310,22
332,310,22
332,310,22
332,310,22
332,310,22
332,310,22
332,310,22
332,310,22
332,1,22
332,1,22
332,1,22
332,1,22
332,1,22
332,1,22
332,1,22
332,1,22
332,1,22
332,1,22
332,1,22
332,1,22
332,330,22
332,330,22
332,330,22
332,330,22
332,330,22
332,330,22
332,330,22
332,330,22
332,330,22
332,330,22
332,333,22
332,333,22
332,333,22
332,333,22
332,333,22
332,333,22
332,333,22
332,333,22
332,333,22
332,333,22
332,341,22
332,341,22
332,341,22
332,341,22
332,341,22
332,341,22
332,341,22
332,341,22
332,341,22
332,341,22
332,341,22
332,341,22
332,341,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,316,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,324,22
332,4,22
332,4,22
332,4,22
332,4,22
332,4,22
332,4,22
332,4,22
332,4,22
332,4,22
332,4,22
332,4,22
332,4,22
332,4,22
332,4,22
332,4,22
332,4,22
